entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2017-03-07 13:00:00,2017-03-07 14:30:00,short,1224.7050000000002,1223.4310619863147,1225.6105862585537,1223.2560619863148,12.358444626712426,15.743892399995502,1.4067550182577766,take_profit,6
2017-03-08 13:45:00,2017-03-08 14:45:00,short,1214.035,1212.8396511544258,1214.8914680284838,1212.6646511544259,13.103963069951803,15.66380712811442,1.3956724662454214,take_profit,4
2017-03-09 07:45:00,2017-03-09 08:15:00,short,1205.4850000000001,1204.2295932629795,1206.379004210638,1204.0545932629796,12.588814343583396,15.804082338036425,1.4042514812373708,take_profit,2
2017-03-09 09:15:00,2017-03-09 09:30:00,short,1206.585,1205.136745981703,1207.5995337614356,1204.961745981703,11.124382079515561,16.11093104773089,1.427506972511009,take_profit,1
2017-03-09 12:15:00,2017-03-09 14:15:00,short,1204.9950000000001,1206.2016038161491,1205.9766038161492,1203.4244338941617,11.53039838544559,-13.912622693597227,-1.2292167127900904,stop_loss,8
2017-03-09 14:30:00,2017-03-09 14:45:00,short,1206.015,1207.3641307718133,1207.1391307718134,1204.2163907650988,10.043722754136372,-13.550295431165594,-1.2001546489444235,stop_loss,1
2017-03-09 15:00:00,2017-03-09 15:30:00,short,1207.595,1205.9272399964373,1208.7467250022266,1205.7522399964373,9.77955431969282,16.309949547053122,1.4480540062415133,take_profit,2
2017-03-10 15:45:00,2017-03-10 16:00:00,short,1201.075,1202.6172100453134,1202.3922100453135,1198.9674639274986,8.575684007199834,-13.225506021336782,-1.1708155816154329,stop_loss,1
2017-03-13 08:45:00,2017-03-13 09:00:00,short,1210.085,1211.2503065843375,1211.0253065843376,1208.5805094650598,11.98494862780742,-13.966139548930505,-1.2392836589126046,stop_loss,1
2017-03-14 10:45:00,2017-03-14 13:15:00,short,1203.315,1204.3485108668312,1204.1235108668313,1202.02138261307,13.904072647328935,-14.370010174224811,-1.2782893950228884,stop_loss,10
2017-03-14 13:30:00,2017-03-14 14:00:00,short,1204.785,1205.8122788008532,1205.5872788008533,1203.501353918635,13.976255880504937,-14.357511381340952,-1.2804511346437617,stop_loss,2
2017-03-15 08:15:00,2017-03-15 09:15:00,short,1204.575,1203.1226551533189,1205.5920905291757,1202.947655153319,10.996207775654323,15.970285696006984,1.427940586427698,take_profit,4
2017-03-16 07:45:00,2017-03-16 09:15:00,short,1225.9550000000002,1227.334259416377,1227.1092594163772,1224.108184933797,9.717121816569316,-13.402431765585158,-1.194930183637689,stop_loss,6
2017-03-16 14:00:00,2017-03-16 14:15:00,short,1226.9650000000001,1228.408977101978,1228.1839771019781,1225.0146366368351,9.17923271501185,-13.254601854203608,-1.1845809897780757,stop_loss,1
2017-03-16 14:30:00,2017-03-16 15:30:00,short,1231.575,1229.228962202169,1233.1506486236444,1229.053962202169,7.084552432635357,16.620627787678526,1.4889346283340827,take_profit,4
2017-03-20 10:15:00,2017-03-20 11:30:00,long,1232.965,1231.9719656059815,1232.1969656059814,1234.1938550304296,14.577480686267078,-14.475939699602492,-1.2929556303105942,stop_loss,5
2017-03-20 14:00:00,2017-03-20 14:15:00,long,1231.305,1230.335580231474,1230.560580231474,1232.4960716296418,15.001018427955952,-14.542283812083246,-1.3022488245380666,stop_loss,1
2017-03-20 16:00:00,2017-03-20 16:45:00,long,1231.5249999999999,1232.8411179202092,1230.593051299869,1233.0161179202091,11.951269524392918,15.729279990304894,1.4122214238022384,take_profit,3
2017-03-21 07:30:00,2017-03-21 08:15:00,long,1228.085,1229.4210688197502,1227.140581987656,1229.5960688197501,11.826784868736034,15.801398501011123,1.4147006963941657,take_profit,3
2017-03-21 10:00:00,2017-03-21 10:30:00,long,1228.5349999999999,1229.777861282154,1227.6488366986537,1229.952861282154,12.639917990439566,15.709664679920154,1.4025194682131699,take_profit,2
2017-03-22 12:00:00,2017-03-22 12:30:00,long,1246.155,1244.914703789613,1245.139703789613,1247.7794739366193,11.063225361818791,-13.721676490921046,-1.2216102037001877,stop_loss,2
2017-03-22 13:30:00,2017-03-22 14:15:00,long,1244.985,1246.3061174608288,1244.0499265869819,1246.4811174608287,11.983024301125205,15.83098263775321,1.4128489190649434,take_profit,3
2017-03-24 10:30:00,2017-03-24 11:15:00,long,1241.915,1243.2661696441103,1240.961143972431,1243.4411696441102,11.780257263190196,15.917126013832638,1.416534157208216,take_profit,3
2017-03-24 15:45:00,2017-03-24 16:00:00,long,1244.485,1245.9138321221985,1243.4826049236258,1246.0888321221985,11.241579208065188,16.062329476723754,1.4254181368957153,take_profit,1
2017-03-27 07:45:00,2017-03-27 09:15:00,long,1256.405,1257.7132187653406,1255.477988271662,1257.8882187653405,12.190383316993426,15.947688211985765,1.4112213743899293,take_profit,6
2017-03-27 11:45:00,2017-03-27 13:30:00,long,1257.565,1256.445872076795,1256.670872076795,1258.9956046771283,12.674387400393986,-14.184260849299072,-1.2516418447075934,stop_loss,7
2017-03-30 13:00:00,2017-03-30 15:30:00,long,1249.715,1248.702742125764,1248.9277421257639,1250.9746125987774,14.35889755117724,-14.534907111526554,-1.2858021588139064,stop_loss,10
2017-03-30 15:45:00,2017-03-30 16:00:00,long,1247.075,1245.8266317219718,1246.0516317219717,1248.7123892448453,11.017622482898389,-13.754050406941062,-1.2198621990056258,stop_loss,1
2017-03-31 15:45:00,2017-03-31 16:00:00,long,1240.625,1241.8443201723169,1239.753549892302,1242.0193201723168,12.906736883868781,15.737444641287565,1.3991852907539755,take_profit,1
2017-04-05 12:00:00,2017-04-05 12:15:00,long,1254.885,1253.9566801162157,1254.1816801162156,1256.010311814055,16.03687368551115,-14.887348715997168,-1.319911330800489,stop_loss,1
2017-04-05 12:30:00,2017-04-05 14:45:00,long,1252.725,1251.6628007124511,1251.887800712451,1254.064518860078,13.436797673660417,-14.272556915898996,-1.2687532148512237,stop_loss,9
2017-04-05 15:30:00,2017-04-05 16:15:00,long,1248.715,1247.396901998269,1247.6219019982689,1250.4639568027696,10.265074410277455,-13.530374067806319,-1.20583698775736,stop_loss,3
2017-04-06 07:15:00,2017-04-06 10:15:00,long,1253.2549999999999,1253.4650000000001,1252.1619874565895,1255.0038200694567,10.24111904739258,2.150634999955143,0.19212954258056908,time_stop,12
2017-04-06 13:00:00,2017-04-06 13:15:00,long,1253.685,1252.59580962961,1252.8208096296098,1255.067704592624,12.957761658815832,-14.113469220591508,-1.260359300113856,stop_loss,1
2017-04-06 14:00:00,2017-04-06 15:00:00,long,1251.415,1252.7435464876598,1250.4752834452127,1252.9185464876598,11.886292576218406,15.791492253432645,1.413773633008491,take_profit,4
2017-04-07 07:45:00,2017-04-07 08:00:00,long,1262.5449999999998,1265.0944786929006,1260.8422008169368,1265.2694786929005,6.57818549881835,16.77094376718588,1.4972280455964868,take_profit,1
2017-04-07 14:15:00,2017-04-07 14:30:00,long,1263.7749999999999,1262.4281672151797,1262.6531672151796,1265.5699324557122,10.014746344535508,-13.488188708478756,-1.2005646501371867,stop_loss,1
2017-04-10 14:15:00,2017-04-10 14:30:00,long,1251.595,1250.5400111982292,1250.765011198229,1252.9229820828334,13.50366942256119,-14.246220023617262,-1.2710879948257532,stop_loss,1
2017-04-10 15:30:00,2017-04-10 16:15:00,long,1248.2649999999999,1249.946889546546,1247.1044440334088,1250.1218895465458,9.632798663154569,16.201303375542118,1.4492102018019886,take_profit,3
2017-04-11 12:15:00,2017-04-11 13:30:00,long,1256.225,1257.4553590602554,1255.3466505873403,1257.6303590602554,12.764629210938603,15.70507720048062,1.4007626606477614,take_profit,5
2017-04-12 08:45:00,2017-04-12 10:15:00,long,1274.655,1273.4209671044182,1273.645967104418,1276.2694526329308,11.142565097606193,-13.750291871607413,-1.2229857926189422,stop_loss,6
2017-04-12 12:30:00,2017-04-12 15:00:00,long,1273.245,1274.6075825848593,1272.2840108844628,1274.7825825848593,11.671010586457008,15.902715772816133,1.4178959603489514,take_profit,10
2017-04-17 07:15:00,2017-04-17 08:45:00,long,1290.945,1289.6952928284536,1289.9202928284535,1292.5845314744743,10.976325612589783,-13.717192835281153,-1.2195749246688232,stop_loss,6
2017-04-17 09:00:00,2017-04-17 09:15:00,long,1288.325,1287.0264084390574,1287.2514084390573,1290.0427464975085,10.450981169157224,-13.571555949838313,-1.2095769081887422,stop_loss,1
2017-04-17 09:30:00,2017-04-17 10:15:00,long,1287.595,1289.1121385616273,1286.537413398983,1289.2871385616272,10.583475683330509,16.056599075224863,1.434528917223771,take_profit,3
2017-04-18 14:15:00,2017-04-18 15:15:00,long,1284.975,1283.7809874067084,1284.0059874067083,1286.5254201492667,11.584013820604351,-13.831458382664586,-1.2321951247667624,stop_loss,4
2017-04-19 08:30:00,2017-04-19 08:45:00,long,1285.595,1284.4966998210223,1284.7216998210222,1286.9922802863648,12.821928388209376,-14.082326243610273,-1.2576433687019979,stop_loss,1
2017-04-19 11:30:00,2017-04-19 12:30:00,long,1282.495,1281.275779046413,1281.5007790464128,1284.0857535257392,11.234150380234588,-13.69691153932887,-1.226307843531292,stop_loss,4
2017-04-20 11:00:00,2017-04-20 11:30:00,long,1278.635,1280.2553947433387,1277.5128782854133,1280.4303947433386,9.92925610106599,16.089314391430975,1.444045438453654,take_profit,2
2017-04-20 13:15:00,2017-04-20 15:00:00,long,1277.835,1279.5914993958568,1276.6278128775896,1279.7664993958567,9.256238989005716,16.258578192094102,1.4550349015896,take_profit,7
2017-04-21 15:30:00,2017-04-21 17:15:00,long,1282.635,1281.3611133959478,1281.5861133959477,1284.3132185664838,10.684214692579461,-13.61047797169491,-1.2145131791469492,stop_loss,7
2017-04-24 08:30:00,2017-04-24 08:45:00,long,1274.585,1273.039709996798,1273.2647099967978,1276.6974640051235,8.467313001543554,-13.084454135268642,-1.1704171049195224,stop_loss,1
2017-04-24 09:00:00,2017-04-24 09:15:00,long,1272.325,1270.7172499462188,1270.9422499462187,1274.5374000860504,8.065911674457304,-12.967969928403736,-1.1627192126188015,stop_loss,1
2017-04-24 15:15:00,2017-04-24 15:30:00,long,1267.705,1269.3462134027263,1266.5698666232959,1269.5212134027263,9.802551920465396,16.088079592789292,1.4458330945142186,take_profit,1
2017-04-25 13:00:00,2017-04-25 14:30:00,short,1270.855,1269.6082049445695,1271.7436219096442,1269.4332049445695,12.558074361962579,15.657345020223962,1.4030658505030884,take_profit,6
2017-04-26 11:00:00,2017-04-26 11:30:00,short,1264.7350000000001,1265.861643676339,1265.6366436763392,1263.2923701178574,12.411438137578127,-13.983268291974746,-1.2495442555683138,stop_loss,2
2017-04-26 11:45:00,2017-04-26 12:15:00,short,1265.395,1266.5530616461067,1266.3280616461068,1263.902101366229,11.963548411847428,-13.854526567101427,-1.2411416233200878,stop_loss,2
2017-04-26 14:15:00,2017-04-26 14:30:00,short,1265.365,1264.084833311005,1266.274479180622,1263.909833311005,12.2432919395562,15.673454504660778,1.407582181397027,take_profit,1
2017-04-28 12:00:00,2017-04-28 14:00:00,short,1266.825,1267.8051974526388,1267.580197452639,1265.6166840757778,14.786021842755968,-14.49322094493071,-1.2979353269978562,stop_loss,8
2017-04-28 15:15:00,2017-04-28 15:30:00,short,1267.9850000000001,1266.905568233678,1268.7690198539515,1266.730568233678,14.205481573318941,15.333848066144549,1.3767913668027352,take_profit,1
2017-05-01 15:45:00,2017-05-01 16:00:00,short,1264.585,1263.4915904278948,1265.3777559825658,1263.3165904278949,14.087622837495918,15.40354165872588,1.379251114026823,take_profit,1
2017-05-03 15:15:00,2017-05-03 15:30:00,short,1254.2150000000001,1253.253623126695,1254.925235545816,1253.078623126695,15.767803278571861,15.158801414844872,1.3536028701590797,take_profit,1
2017-05-05 07:15:00,2017-05-05 07:30:00,short,1231.105,1232.4288355122987,1232.2038355122988,1229.346863180322,10.219156411508337,-13.528482163289976,-1.2047622209890154,stop_loss,1
2017-05-05 07:45:00,2017-05-05 08:00:00,short,1234.255,1232.4002595789511,1235.5235877631555,1232.2252595789512,8.830382360390447,16.378067097134,1.4620513258267298,take_profit,1
2017-05-05 11:00:00,2017-05-05 12:30:00,short,1233.435,1234.9965273675145,1234.7715273675146,1231.2965562119764,8.406016527338881,-13.126224859219702,-1.1683467211137641,stop_loss,6
2017-05-05 12:45:00,2017-05-05 13:45:00,short,1235.075,1233.2530840455286,1236.3230724715447,1233.0780840455286,8.98074346354139,16.362159799241503,1.4597837834020875,take_profit,4
2017-05-08 13:00:00,2017-05-08 13:15:00,short,1232.755,1234.0662542664159,1233.841254266416,1231.0169931737348,10.34872161887178,-13.569805374694472,-1.2071338239639886,stop_loss,1
2017-05-08 13:30:00,2017-05-08 14:15:00,short,1234.875,1233.0305961549038,1236.137127403185,1232.8555961549039,8.885159589594293,16.387822511340797,1.4613452179563096,take_profit,3
2017-05-09 14:15:00,2017-05-09 14:45:00,short,1225.415,1224.0249032480947,1226.3931854699408,1223.8499032480947,11.497798107144856,15.98305180280469,1.4210973221564287,take_profit,2
2017-05-10 13:45:00,2017-05-10 14:15:00,short,1224.165,1225.3690230642255,1225.1440230642256,1222.5985630972389,11.520612292468373,-13.871082914132499,-1.229820939078559,stop_loss,2
2017-05-11 13:45:00,2017-05-11 14:30:00,short,1223.095,1222.0380163625532,1223.8649897734042,1221.8630163625533,14.612145993520883,15.444799223135675,1.3727242542116154,take_profit,3
2017-05-12 11:15:00,2017-05-12 11:30:00,short,1228.415,1229.3791207765319,1229.154120776532,1227.2324067575487,15.264207067595343,-14.716539171153732,-1.3044157425199516,stop_loss,1
2017-05-15 07:45:00,2017-05-15 08:15:00,short,1230.4750000000001,1231.435004916892,1231.210004916892,1229.2989921329731,15.309638403762964,-14.697328143449134,-1.3061204011414527,stop_loss,2
2017-05-15 12:30:00,2017-05-15 12:45:00,short,1231.135,1232.2882152411914,1232.0632152411915,1229.6498556140937,12.091230943277559,-13.943791808553314,-1.2424006739116669,stop_loss,1
2017-05-15 13:00:00,2017-05-15 15:00:00,short,1232.045,1233.2451447742926,1233.0201447742927,1230.4847683611317,11.48073348474946,-13.77854229676744,-1.23073496975167,stop_loss,8
2017-05-15 15:15:00,2017-05-15 16:00:00,short,1235.4850000000001,1236.8114732830732,1236.5864732830732,1233.722642747083,10.138984167594165,-13.449091615814085,-1.204271863382975,stop_loss,3
2017-05-16 09:15:00,2017-05-16 11:30:00,short,1234.835,1233.742509152653,1235.627181779592,1233.567509152653,14.063592829175962,15.364346446691155,1.3790911069801424,take_profit,9
2017-05-17 08:15:00,2017-05-17 08:30:00,long,1241.685,1243.0687386297052,1240.710788356434,1243.2437386297051,11.467375453321724,15.86785039609501,1.4203675749966689,take_profit,1
2017-05-18 08:00:00,2017-05-18 08:15:00,long,1260.105,1258.7531223818341,1258.978122381834,1261.9080041890657,9.941972586867248,-13.44033022060449,-1.1996667573947428,stop_loss,1
2017-05-18 09:15:00,2017-05-18 09:30:00,long,1257.635,1256.2521064670195,1256.4771064670194,1259.4876296527689,9.652446800829294,-13.348306258304769,-1.1943183838506577,stop_loss,1
2017-05-18 09:45:00,2017-05-18 10:00:00,long,1256.985,1255.5887040455423,1255.8137040455422,1258.859073527132,9.519207398581457,-13.291630780282409,-1.1920949177222067,stop_loss,1
2017-05-18 10:15:00,2017-05-18 10:30:00,long,1255.235,1257.051828704517,1253.9901070596768,1257.226828704517,8.93508629838882,16.233521264250186,1.459425662776717,take_profit,1
2017-05-18 14:45:00,2017-05-18 15:30:00,long,1259.915,1257.9102358049304,1258.1352358049303,1262.7626227121114,6.268073561359435,-12.566009447875684,-1.1264212419955448,stop_loss,3
2017-05-19 11:45:00,2017-05-19 12:00:00,long,1248.735,1250.3429672318073,1247.6206454801204,1250.5179672318072,9.988348123609931,16.06093648264949,1.4429584150484336,take_profit,1
2017-05-23 11:15:00,2017-05-23 11:30:00,long,1259.385,1260.6825446476996,1258.4646595951876,1260.8575446476996,12.128863073132063,15.73774136322412,1.4098529640934134,take_profit,1
2017-05-24 09:00:00,2017-05-24 09:15:00,long,1249.135,1247.9151682997851,1248.140168299785,1250.726730720344,11.252313563136102,-13.725928785070975,-1.2261689087222443,stop_loss,1
2017-05-24 14:15:00,2017-05-24 15:30:00,long,1251.855,1253.214236643301,1250.8961020979368,1253.389236643301,11.64535489312214,15.828793094977073,1.4174988185671185,take_profit,5
2017-05-25 15:30:00,2017-05-25 15:45:00,long,1256.745,1255.5957923635783,1255.8207923635782,1258.2237322182746,12.11671871198101,-13.924625672180817,-1.2434517863010308,stop_loss,1
2017-05-25 16:00:00,2017-05-25 16:30:00,long,1255.0349999999999,1256.572172167798,1253.964892395126,1256.747172167798,10.438683605056116,16.04605390614353,1.4364650440732973,take_profit,2
2017-05-30 07:15:00,2017-05-30 08:45:00,long,1267.7749999999999,1266.724141236875,1266.949141236875,1269.0963740209995,13.56479741895077,-14.254686237716804,-1.27244367929034,stop_loss,6
2017-06-01 07:15:00,2017-06-01 08:00:00,long,1268.625,1267.5742057355394,1267.7992057355393,1269.9462708231372,13.531333319778337,-14.218647442927576,-1.2724649585049541,stop_loss,3
2017-06-01 08:15:00,2017-06-01 09:15:00,long,1267.225,1266.1091256250713,1266.3341256250712,1268.650398999886,12.510922375542807,-13.96061768558882,-1.2525608619261541,stop_loss,4
2017-06-01 09:30:00,2017-06-01 10:15:00,long,1266.325,1267.5614925307623,1265.4428171682737,1267.7364925307622,12.602533755916603,15.582938857869808,1.4016284224694193,take_profit,3
2017-06-01 11:30:00,2017-06-01 13:00:00,long,1266.175,1264.9736164340902,1265.1986164340901,1267.7372137054556,11.418570716159543,-13.718083204572247,-1.230442223584792,stop_loss,6
2017-06-01 14:15:00,2017-06-01 15:00:00,long,1265.615,1266.8410797640931,1264.7393251474418,1267.016079764093,12.700454506074069,15.571770264682808,1.4001541331366165,take_profit,3
2017-06-01 15:30:00,2017-06-01 15:45:00,long,1262.565,1264.3338170197862,1261.3501143626338,1264.5088170197862,9.179968734946394,16.237684939478225,1.4559535197245395,take_profit,1
2017-06-02 15:00:00,2017-06-02 15:30:00,long,1262.585,1263.6927214583145,1261.7832990885536,1263.8677214583145,13.95169617214978,15.454593229774197,1.3817141062193359,take_profit,2
2017-06-05 08:15:00,2017-06-05 09:30:00,long,1280.165,1279.0581227420898,1279.2831227420897,1281.5760036126562,12.718319497743508,-14.077618610887248,-1.255137546616284,stop_loss,5
2017-06-06 12:00:00,2017-06-06 12:30:00,long,1288.665,1287.6172990149234,1287.8422990149234,1289.9813215761226,13.598915875410741,-14.24759755864052,-1.2734894014730729,stop_loss,2
2017-06-07 13:15:00,2017-06-07 13:30:00,long,1291.405,1290.349780271782,1290.574780271782,1292.733351565149,13.441437142802368,-14.18366964868637,-1.2710125914290744,stop_loss,1
2017-06-07 13:45:00,2017-06-07 14:30:00,long,1288.835,1290.3118949719908,1287.802565642506,1290.4868949719908,10.781294589300677,15.92283977048935,1.4304976982511384,take_profit,3
2017-06-08 11:45:00,2017-06-08 12:00:00,long,1285.085,1283.7423975900492,1283.9673975900491,1286.8731638559216,9.988189478126694,-13.410167264378263,-1.2013238321576212,stop_loss,1
2017-06-08 12:15:00,2017-06-08 14:30:00,long,1283.945,1282.6187509832566,1282.8437509832565,1285.7069984267894,10.112158220311708,-13.411239896841124,-1.2043134627854444,stop_loss,9
2017-06-08 14:45:00,2017-06-08 15:00:00,long,1282.7749999999999,1281.4041458435997,1281.6291458435996,1284.60836665024,9.695109761942566,-13.290581513914422,-1.196360067939852,stop_loss,1
2017-06-09 10:15:00,2017-06-09 10:45:00,long,1272.185,1274.0362116230501,1270.9186177355937,1274.21121162305,8.751386501489199,16.20066840936122,1.4618110779671176,take_profit,2
2017-06-09 16:00:00,2017-06-09 16:15:00,long,1267.625,1265.9420945920488,1266.1670945920487,1269.9576486527221,7.623952782292019,-12.830391367284133,-1.1543310003329246,stop_loss,1
2017-06-12 12:00:00,2017-06-12 13:30:00,short,1269.765,1268.4657263859203,1270.6864210088,1268.2907263859204,12.035042724908894,15.636813456796775,1.4100759605775686,take_profit,6
2017-06-13 14:45:00,2017-06-13 15:30:00,short,1263.575,1262.5042322829627,1264.3536048231483,1262.3292322829627,14.282745887037008,15.293503206487502,1.3752389982735336,take_profit,3
2017-06-14 12:00:00,2017-06-14 12:15:00,short,1268.055,1269.026000090448,1268.801000090448,1266.8613998552833,14.94798993276897,-14.514499576732781,-1.3016085425201422,stop_loss,1
2017-06-14 12:30:00,2017-06-14 13:00:00,short,1268.545,1267.5203753854228,1269.2947653841109,1267.3453753854228,14.834204243636043,15.199490805696612,1.3665936522162832,take_profit,2
2017-06-15 11:00:00,2017-06-15 12:00:00,short,1262.7050000000002,1261.1729717554801,1263.771892652825,1260.9979717554802,10.453321423471763,16.01478366980482,1.4359722512509037,take_profit,4
2017-06-16 09:30:00,2017-06-16 11:00:00,short,1254.265,1255.3237502003017,1255.0987502003018,1252.9309996795173,13.414811040059572,-14.202933875670842,-1.269865002633283,stop_loss,6
2017-06-19 12:45:00,2017-06-19 14:30:00,short,1251.505,1250.4294053727433,1252.2866216420357,1250.2544053727433,14.273140511888942,15.352113248669193,1.3761065065389164,take_profit,7
2017-06-19 15:15:00,2017-06-19 15:30:00,short,1252.305,1251.1331360905185,1253.146789943426,1250.9581360905186,13.28941957286347,15.57339117539634,1.3921096570864522,take_profit,1
2017-06-21 10:30:00,2017-06-21 11:00:00,short,1245.9650000000001,1245.1015358516102,1246.6140400927438,1244.9265358516102,17.284057885135198,14.924164322511626,1.3303710480193436,take_profit,2
2017-06-21 13:00:00,2017-06-21 14:15:00,short,1247.105,1245.9924881081713,1247.909694932393,1245.8174881081713,13.977837325198298,15.550510246330413,1.3825262805127454,take_profit,5
2017-06-22 08:45:00,2017-06-22 11:00:00,short,1253.2150000000001,1252.1121466224752,1254.0136583609533,1251.9371466224752,14.122428854851615,15.574968361429336,1.3808825293067795,take_profit,9
2017-06-22 15:15:00,2017-06-22 15:30:00,short,1251.9550000000002,1253.0653998236287,1252.8403998236288,1250.5383602821942,12.77405474541846,-14.18430813633398,-1.2541224811608749,stop_loss,1
2017-06-22 16:00:00,2017-06-22 16:45:00,short,1253.415,1251.8528318294389,1254.5007301066007,1251.677831829439,10.390959165408791,16.23242566980183,1.438818138194594,take_profit,3
2017-06-23 11:15:00,2017-06-23 12:30:00,short,1257.335,1256.0522267148392,1258.2461083032256,1255.8772267148393,12.418108817171063,15.92961824288718,1.4079262373304002,take_profit,5
2017-06-23 14:15:00,2017-06-23 15:30:00,short,1257.4850000000001,1258.610813376599,1258.3858133765991,1256.0436985974418,12.59539609969578,-14.180065412599104,-1.2497742660631816,stop_loss,5
2017-06-27 09:15:00,2017-06-27 09:30:00,short,1247.085,1248.0784321974813,1247.8534321974814,1245.8555084840298,14.728353648426634,-14.631620730238154,-1.2928039724745637,stop_loss,1
2017-06-28 11:15:00,2017-06-28 12:15:00,short,1253.2150000000001,1251.6342314079304,1254.3123553700436,1251.4592314079305,10.286984714382605,16.26134234359729,1.4405256813087557,take_profit,4
2017-06-28 14:30:00,2017-06-28 15:15:00,short,1253.295,1254.4811176172316,1254.2561176172317,1251.7572118124297,11.77899603503187,-13.971274710451318,-1.234102461515584,stop_loss,3
2017-07-04 08:30:00,2017-07-04 09:30:00,short,1224.845,1226.0236603633734,1225.7986603633735,1223.3191434186024,11.841802896369709,-13.957463704831424,-1.2359330518928024,stop_loss,4
2017-07-05 10:00:00,2017-07-05 10:30:00,short,1225.575,1224.4935582405071,1226.360276099683,1224.3185582405072,14.34545522305815,15.513774337150878,1.377148444896679,take_profit,2
2017-07-07 09:30:00,2017-07-07 09:45:00,short,1221.2150000000001,1222.3910551611734,1222.1660551611735,1219.6933117421227,11.877513666480938,-13.968611249371085,-1.2365793375457987,stop_loss,1
2017-07-10 11:30:00,2017-07-10 14:15:00,short,1207.665,1209.0123734680358,1208.7873734680359,1205.8692024511427,10.039647027325096,-13.527154033062445,-1.2004680317271288,stop_loss,11
2017-07-10 14:30:00,2017-07-10 14:45:00,short,1211.2350000000001,1212.553478142535,1212.328478142535,1209.4854349719444,10.280204703305756,-13.55422520209195,-1.2057654298222358,stop_loss,1
2017-07-11 15:15:00,2017-07-11 15:45:00,short,1211.445,1212.5248581052358,1212.299858105236,1210.0772270316224,13.118049211628565,-14.165631766060137,-1.2632015753512724,stop_loss,2
2017-07-14 12:15:00,2017-07-14 13:30:00,short,1218.9850000000001,1219.9756669252006,1219.7506669252007,1217.7599329196794,14.609145389142856,-14.472797142468597,-1.293861459329689,stop_loss,5
2017-07-14 14:15:00,2017-07-14 14:30:00,short,1221.155,1222.1418648774418,1221.9168648774419,1219.9360161960929,14.644058501671445,-14.45170699850259,-1.295327959933511,stop_loss,1
2017-07-18 09:45:00,2017-07-18 10:00:00,long,1236.945,1235.9589906788808,1236.1839906788807,1238.1626149137905,14.622541554767071,-14.417962271452103,-1.295659979130086,stop_loss,1
2017-07-19 10:45:00,2017-07-19 11:00:00,long,1239.7649999999999,1238.7550372245794,1238.9800372245793,1241.0209404406728,14.139593423574881,-14.280463017391,-1.2866377961418036,stop_loss,1
2017-07-19 11:15:00,2017-07-19 12:30:00,long,1237.845,1239.2974180330293,1236.8278637293567,1239.4724180330293,10.883982697865779,15.808092741559031,1.4279483240831854,take_profit,5
2017-07-20 10:45:00,2017-07-20 13:45:00,long,1237.815,1236.7366372462568,1236.9616372462567,1239.1803804059891,13.009836330254664,-14.02932293084239,-1.2636627846867343,stop_loss,12
2017-07-20 14:30:00,2017-07-20 14:45:00,long,1235.585,1236.7059757974018,1234.7750151266239,1236.8809757974018,13.671923358909282,15.325895189269595,1.3839465825199717,take_profit,1
2017-07-24 09:15:00,2017-07-24 09:45:00,long,1253.0149999999999,1252.0199050157842,1252.244905015784,1254.247151974745,14.419913294671291,-14.349183392352858,-1.2921717510328021,stop_loss,2
2017-07-25 10:30:00,2017-07-25 10:45:00,long,1255.0149999999999,1253.9282469542907,1254.1532469542906,1256.3938048731347,12.852875414152988,-13.967901502451676,-1.261095682945589,stop_loss,1
2017-07-25 11:00:00,2017-07-25 11:15:00,long,1254.135,1252.9608864044649,1253.1858864044648,1255.653581752856,11.640407200187104,-13.66716035130456,-1.2370632989121082,stop_loss,1
2017-07-25 11:30:00,2017-07-25 13:00:00,long,1252.555,1251.2345398079317,1251.4595398079316,1254.3077363073098,10.06036959659069,-13.284317569792904,-1.2053931321548637,stop_loss,6
2017-07-26 08:45:00,2017-07-26 09:30:00,long,1245.235,1244.1723312107704,1244.3973312107703,1246.5752700627672,13.124716972602586,-13.947227094255714,-1.26860258242024,stop_loss,3
2017-07-26 09:45:00,2017-07-26 11:00:00,long,1244.555,1245.855974522665,1243.6325159233345,1246.030974522665,11.887762183247368,15.465675731905296,1.4102948284674268,take_profit,5
2017-07-26 15:15:00,2017-07-26 16:00:00,long,1246.2849999999999,1247.6358662933085,1245.331333566682,1247.8108662933084,11.531498109287233,15.577512107188285,1.4164976831665976,take_profit,3
2017-07-27 08:15:00,2017-07-27 09:15:00,long,1262.7949999999998,1261.5810914437448,1261.8060914437447,1264.3772536900083,11.152050032485704,-13.53756895421927,-1.2275235648197271,stop_loss,4
2017-07-27 10:30:00,2017-07-27 13:30:00,long,1261.695,1262.125,1260.6356085817672,1263.3900262691723,10.384530561286573,4.465348141353887,0.405893414463735,time_stop,12
2017-07-27 15:00:00,2017-07-27 15:15:00,long,1261.635,1263.087500742761,1260.6178120357745,1263.262500742761,10.824167845584414,15.722111835481133,1.4279570677646949,take_profit,1
2017-07-31 10:15:00,2017-07-31 13:15:00,long,1266.7649999999999,1267.335,1265.8171344711463,1268.2815848461655,11.648970389620004,6.639913122085309,0.6013511227585171,time_stop,12
