entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2014-02-03 14:30:00,2014-02-03 16:00:00,short,1248.1100000000001,1248.9010305981187,1248.8210305981188,1242.4217552150506,77.23603164975023,-61.09606431220871,-1.1125127388492155,stop_loss,6
2014-02-04 15:30:00,2014-02-04 15:45:00,long,1249.5,1248.5257288067737,1248.6057288067736,1256.6541695458109,61.20502818594467,-59.630295842168806,-1.0894583215985103,stop_loss,1
2014-02-06 15:15:00,2014-02-06 15:30:00,long,1260.73,1259.9336713441246,1260.0136713441245,1266.4606292470048,76.15917952227511,-60.64773706154765,-1.1116805803366228,stop_loss,1
2014-02-07 15:30:00,2014-02-07 15:45:00,long,1258.33,1264.3737247575261,1257.5682844053092,1264.423724757526,71.3823635324995,431.415357732103,7.934358702450091,take_profit,1
2014-02-13 14:45:00,2014-02-13 16:30:00,long,1290.62,1295.899730660693,1289.9537836674133,1295.949730660693,83.55740146095373,441.1605744212378,7.924949303170637,take_profit,7
2014-02-19 14:15:00,2014-02-19 14:30:00,long,1317.1399999999999,1316.382135210368,1316.462135210368,1322.562918317055,84.07397486450186,-63.716705274200585,-1.1180176359998943,stop_loss,1
2014-02-20 14:45:00,2014-02-20 15:00:00,long,1310.8899999999999,1310.1593771675934,1310.2393771675934,1316.0949826592512,87.30040561155182,-63.78366961814175,-1.1229591032088844,stop_loss,1
2014-02-26 14:15:00,2014-02-26 14:30:00,long,1337.54,1336.813918661048,1336.893918661048,1342.7086507116155,87.61789382773067,-63.61771766658161,-1.1238234184718925,stop_loss,1
2014-02-26 14:45:00,2014-02-26 15:00:00,long,1335.3899999999999,1334.6402155801893,1334.7202155801892,1340.7482753584845,84.23222657720233,-63.15601113353985,-1.1194414167211364,stop_loss,1
2014-02-26 15:15:00,2014-02-26 17:00:00,long,1331.61,1330.7434001686327,1330.8234001686326,1337.9027986509384,71.48229980704495,-61.94654895852757,-1.1017035560011077,stop_loss,7
2014-02-27 14:45:00,2014-02-27 17:45:00,long,1330.28,1332.8400000000001,1329.4179231314808,1337.1766149481523,65.0082694172768,166.42116970823983,2.969572776494674,time_stop,12
2014-02-28 14:30:00,2014-02-28 16:45:00,long,1328.12,1327.3118915314697,1327.3918915314696,1333.9448677482417,77.6551726562767,-62.75380264871481,-1.10987373922653,stop_loss,9
2014-03-04 14:15:00,2014-03-04 15:15:00,long,1332.97,1331.9154379664283,1331.9954379664282,1340.7664962685753,57.82405376673105,-60.97905172960644,-1.0820881557500475,stop_loss,4
2014-03-04 15:30:00,2014-03-04 16:30:00,long,1332.6,1331.5609541111385,1331.6409541111384,1340.2723671108915,58.56882441752954,-60.85569622648145,-1.0834162378766836,stop_loss,4
2014-03-06 14:15:00,2014-03-06 16:00:00,long,1333.7,1338.7325798325448,1333.064677520932,1338.7825798325448,88.12473197317901,443.4947488766364,7.92129980970826,take_profit,7
2014-03-10 15:30:00,2014-03-10 16:30:00,long,1337.01,1343.543273855927,1336.187090768009,1343.593273855927,69.65301299677883,455.0622087984031,7.93923995738942,take_profit,4
2014-03-13 14:15:00,2014-03-13 14:30:00,long,1367.33,1366.3916538250728,1366.4716538250727,1374.1967693994166,68.36786342341045,-64.1527231312969,-1.0932024890851446,stop_loss,1
2014-03-17 15:45:00,2014-03-17 18:00:00,long,1376.26,1375.2181187576484,1375.2981187576484,1383.9550499388124,60.80879147308758,-63.35553920587772,-1.083170350431557,stop_loss,9
2014-03-18 14:15:00,2014-03-18 14:30:00,long,1357.45,1356.4569755175664,1356.5369755175664,1364.7541958594697,63.85455197763776,-63.409133428623875,-1.087620870567113,stop_loss,1
2014-03-18 14:45:00,2014-03-18 15:00:00,long,1352.28,1351.1487952166772,1351.228795216677,1360.6896382665834,55.27994430014233,-62.532937414139,-1.0761031544653423,stop_loss,1
2014-03-19 15:00:00,2014-03-19 16:00:00,long,1343.53,1342.489955900616,1342.569955900616,1351.2103527950721,60.33362748133315,-62.749633256391476,-1.083329505437567,stop_loss,4
2014-03-25 16:00:00,2014-03-25 19:00:00,short,1314.97,1311.27,1316.0375935380946,1306.4292516952426,54.07928401399311,200.09335085177696,3.4657384744045627,time_stop,12
2014-04-02 15:00:00,2014-04-02 15:30:00,short,1291.17,1291.920886759839,1291.8408867598391,1285.8029059212872,86.95204273321822,-65.2911376293265,-1.1192451614623007,stop_loss,2
2014-04-03 16:00:00,2014-04-03 16:30:00,short,1284.88,1285.8129210083569,1285.732921008357,1278.056631933146,68.16469547372802,-63.59227643568067,-1.0937953212737135,stop_loss,2
2014-04-04 14:45:00,2014-04-04 15:00:00,short,1293.22,1293.9464381299554,1293.8664381299554,1288.0484949603567,89.64249056978926,-65.11972321405696,-1.1237550761515955,stop_loss,1
2014-04-09 14:15:00,2014-04-09 14:30:00,long,1305.6699999999998,1304.9773532112217,1305.0573532112217,1310.5711743102258,94.26796297098929,-65.29440183651046,-1.130580950500813,stop_loss,1
2014-04-11 16:00:00,2014-04-11 17:30:00,long,1317.6299999999999,1316.6569496679258,1316.7369496679257,1324.7744026565922,64.44998621706962,-62.71308049068953,-1.0895806172694917,stop_loss,6
2014-04-14 14:15:00,2014-04-14 14:30:00,long,1322.55,1321.852864612816,1321.9328646128158,1327.4870830974737,92.96005956427095,-64.8057471169915,-1.1296311986984757,stop_loss,1
2014-04-17 14:30:00,2014-04-17 14:45:00,short,1301.29,1302.0243770628617,1301.9443770628618,1296.0549834971048,87.37244679766067,-64.1643208543121,-1.122253673822332,stop_loss,1
2014-04-17 15:00:00,2014-04-17 18:00:00,short,1303.14,1298.76,1303.8374730797127,1297.5602153622997,81.69782290582731,357.83646432753255,6.279812264302551,time_stop,12
2014-04-21 15:45:00,2014-04-21 16:00:00,short,1287.64,1288.6453580675777,1288.5653580675778,1280.2371354593788,62.73846154807646,-63.07461846476681,-1.0864530205149054,stop_loss,1
2014-04-23 15:00:00,2014-04-23 17:15:00,short,1288.2,1283.2944682265095,1288.8194414716863,1283.2444682265095,93.4169252956268,458.2596952194918,7.919282123840346,take_profit,9
2014-04-25 14:15:00,2014-04-25 14:30:00,short,1300.51,1301.3480676608933,1301.2680676608934,1294.445458712853,78.14750559517634,-65.49289721879785,-1.1055314771054143,stop_loss,1
2014-04-25 14:45:00,2014-04-25 15:15:00,short,1300.98,1301.8109358912805,1301.7309358912805,1294.9725128697557,78.62804104202476,-65.3348613628893,-1.106533728017062,stop_loss,2
2014-04-28 14:15:00,2014-04-28 16:30:00,long,1299.69,1299.1120141172007,1299.1920141172006,1303.673887062396,118.17325656829611,-68.30247402089945,-1.160647124272298,stop_loss,9
2014-05-02 14:15:00,2014-05-02 14:30:00,short,1286.79,1287.3835567642416,1287.3035567642416,1282.6815458860658,114.1912835282672,-67.77900875563473,-1.1557763534047785,stop_loss,1
2014-05-07 14:30:00,2014-05-07 14:45:00,long,1310.3,1309.7185588395012,1309.798558839501,1314.3115292839914,116.54481851664102,-67.76395452843757,-1.1595401540638135,stop_loss,1
2014-05-07 15:00:00,2014-05-07 15:15:00,long,1308.56,1307.9543441014066,1308.0343441014065,1312.7652471887477,110.78935352835244,-67.10022546578959,-1.1521908157294474,stop_loss,1
2014-05-07 15:30:00,2014-05-07 16:30:00,long,1302.55,1301.7120109853965,1301.7920109853965,1308.6139121168283,76.56545858714287,-64.16101319409795,-1.1055424266824987,stop_loss,4
2014-05-08 14:30:00,2014-05-08 14:45:00,short,1293.3600000000001,1294.0202276918656,1293.9402276918656,1288.7181784650757,99.69068053538875,-65.81854791037364,-1.1378769078440871,stop_loss,1
2014-05-09 14:15:00,2014-05-09 14:30:00,short,1291.3600000000001,1292.025963982255,1291.945963982255,1286.6722881419612,98.37778356611858,-65.516060509101,-1.136527162799435,stop_loss,1
2014-05-09 14:45:00,2014-05-09 17:45:00,short,1293.49,1288.5988606938338,1294.1076424132707,1288.5488606938338,93.01383520291657,454.9436253782528,7.9190470101713055,take_profit,12
2014-05-12 15:00:00,2014-05-12 15:15:00,short,1296.39,1297.2057767430965,1297.1257767430966,1290.503786055229,79.93473709281525,-65.20889948584554,-1.1087286337201279,stop_loss,1
2014-05-15 15:15:00,2014-05-15 15:30:00,long,1303.3999999999999,1302.7053210014235,1302.7853210014234,1308.3174319886107,95.36439988307035,-66.24764581060727,-1.1301492326648588,stop_loss,1
2014-05-16 14:30:00,2014-05-16 15:30:00,long,1293.31,1292.707675848961,1292.7876758489608,1297.4885932083123,111.84577769631095,-67.3674130982335,-1.1531615948463663,stop_loss,4
2014-05-16 15:45:00,2014-05-16 17:30:00,long,1288.1299999999999,1294.2934768401817,1287.3533153949772,1294.3434768401817,74.95661464996492,461.9933584134928,7.935623804468462,take_profit,7
2014-05-19 14:15:00,2014-05-19 15:15:00,short,1302.23,1302.8915369714541,1302.8115369714542,1297.5777042283673,102.4932749665767,-67.80309071580122,-1.1375664900545912,stop_loss,4
2014-05-22 14:30:00,2014-05-22 15:15:00,short,1298.22,1298.8136936201442,1298.7336936201443,1294.1104510388461,115.63355493815514,-68.65090384137913,-1.1557348521818422,stop_loss,3
2014-05-22 15:30:00,2014-05-22 18:00:00,short,1301.44,1295.891854751158,1302.1397681561052,1295.841854751158,84.59125528700817,469.3245711141991,7.928547763194074,take_profit,10
2014-05-28 14:15:00,2014-05-28 14:30:00,short,1266.17,1266.802483051384,1266.722483051384,1261.7501355889294,109.69067792460602,-69.3774946821141,-1.1448008220334347,stop_loss,1
2014-05-30 15:00:00,2014-05-30 15:30:00,short,1254.29,1254.930438938332,1254.850438938332,1249.8064884933442,107.76215539885871,-69.01508039600812,-1.1427452564913183,stop_loss,2
2014-06-04 14:45:00,2014-06-04 15:00:00,short,1245.56,1246.0060642383114,1245.9260642383115,1242.631486093507,164.41666905385415,-73.3403962472156,-1.2185408778768594,stop_loss,1
2014-06-04 15:30:00,2014-06-04 17:30:00,short,1248.75,1245.0704427651,1249.2161946543624,1245.0204427651001,128.6309076542059,473.30478689077466,7.892748662963799,take_profit,8
2014-06-05 14:30:00,2014-06-05 14:45:00,short,1246.01,1246.5301156620485,1246.4501156620486,1242.489074703612,139.47914420749134,-72.54528743143906,-1.1817704001433518,stop_loss,1
2014-06-06 15:30:00,2014-06-06 15:45:00,short,1255.82,1256.4448398363104,1256.3648398363105,1251.4612813095157,112.27027826521173,-70.15094229376436,-1.146832141610019,stop_loss,1
2014-06-10 14:15:00,2014-06-10 14:30:00,short,1253.98,1254.4292285057202,1254.3492285057202,1251.0261719542386,165.09794412207108,-74.16670273542798,-1.2166679949151717,stop_loss,1
2014-06-10 14:45:00,2014-06-10 15:00:00,short,1255.01,1255.4700235585035,1255.3900235585036,1251.9698115319711,159.82263661923932,-73.52217802699553,-1.2105132647958545,stop_loss,1
2014-06-13 14:30:00,2014-06-13 14:45:00,long,1272.54,1271.8963683047443,1271.9763683047443,1277.0490535620463,107.36763221935604,-69.10521114092771,-1.141936659476953,stop_loss,1
2014-06-17 14:30:00,2014-06-17 15:30:00,long,1264.22,1263.5980468779999,1263.6780468779998,1268.555624976001,111.27989208251017,-69.21087629655698,-1.1476142432848544,stop_loss,4
2014-06-17 15:45:00,2014-06-17 16:30:00,long,1261.9099999999999,1267.766615331808,1261.171673083524,1267.816615331808,81.40141035077173,476.7367478911358,7.932279321147197,take_profit,3
2014-06-20 14:15:00,2014-06-20 17:15:00,long,1309.45,1315.6594254796764,1308.6675718150404,1315.7094254796764,78.64116314767618,488.3164422005679,7.936096371575635,take_profit,12
2014-06-26 15:00:00,2014-06-26 15:15:00,long,1307.1299999999999,1312.7175944615017,1306.4253006923122,1312.7675944615016,89.39417306661161,499.4983863175319,7.929047752064153,take_profit,1
2014-07-02 15:30:00,2014-07-02 16:30:00,long,1322.35,1328.1588436156076,1321.617644548049,1328.2088436156075,88.06448679871264,511.55283190246666,7.931727141694675,take_profit,4
2014-07-03 14:15:00,2014-07-03 14:30:00,long,1318.9199999999998,1318.1724824880455,1318.2524824880454,1324.260140095636,98.917503051991,-73.94256577016178,-1.1198470430621283,stop_loss,1
2014-07-03 14:45:00,2014-07-03 15:00:00,long,1318.45,1317.726018063672,1317.806018063672,1323.6018554906252,102.18817348188254,-73.98239170724237,-1.1242270869522693,stop_loss,1
2014-07-14 14:15:00,2014-07-14 14:30:00,long,1318.78,1317.914989983492,1317.994989983492,1325.0600801320652,83.54720229598936,-72.26916683725054,-1.1019095276717465,stop_loss,1
2014-07-15 15:00:00,2014-07-15 17:00:00,short,1311.25,1311.9609978701128,1311.8809978701129,1306.2020170390974,103.59556862113024,-73.6562286427486,-1.126783312256848,stop_loss,8
2014-07-16 15:45:00,2014-07-16 16:30:00,short,1299.51,1300.210708316563,1300.130708316563,1294.544333467496,104.95688994128135,-73.54416566243236,-1.1288850138868916,stop_loss,3
2014-07-21 14:45:00,2014-07-21 15:00:00,short,1316.3700000000001,1316.9931234750763,1316.9131234750764,1312.0250121993902,119.54368564354368,-74.490476821625,-1.147296155793466,stop_loss,1
2014-07-30 14:30:00,2014-07-30 15:30:00,short,1299.21,1295.9917746871356,1299.618528164108,1295.9417746871356,158.38200698098473,509.70898396847645,7.877609417434176,take_profit,4
2014-08-06 15:15:00,2014-08-06 15:30:00,short,1293.5,1294.2523670603814,1294.1723670603815,1288.1210635169473,98.5066660672117,-74.11317077696052,-1.11898262826043,stop_loss,1
2014-08-08 14:30:00,2014-08-08 14:45:00,long,1315.1,1314.281697064207,1314.361697064207,1321.0064234863428,89.40814776574629,-73.16294980051308,-1.1083566055632794,stop_loss,1
2014-08-08 15:15:00,2014-08-08 15:30:00,long,1313.0,1312.1402982689735,1312.2202982689735,1319.2376138482125,84.3794575692937,-72.5411657353957,-1.1026033376822204,stop_loss,1
2014-08-11 16:00:00,2014-08-11 16:15:00,long,1308.5,1307.8725412660833,1307.9525412660832,1312.879669871334,119.7774034282243,-75.15537790690136,-1.146129735528325,stop_loss,1
2014-08-13 15:15:00,2014-08-13 15:30:00,long,1305.09,1309.908786207462,1304.4814017240672,1309.958786207462,107.37414495428328,517.4130487437423,7.917843999930295,take_profit,1
2014-08-14 14:15:00,2014-08-14 14:30:00,long,1310.74,1309.887764353834,1309.967764353834,1316.9178851693293,86.63153401076278,-73.83048136601738,-1.1035953214502598,stop_loss,1
2014-08-14 14:45:00,2014-08-14 15:30:00,long,1309.58,1315.4872581306972,1308.8353427336629,1315.5372581306972,89.5424918487029,528.9506130161469,7.932855016314794,take_profit,3
2014-08-15 14:45:00,2014-08-15 15:00:00,long,1311.1499999999999,1310.596179151501,1310.676179151501,1314.9405667879912,144.07411420662518,-79.79124817663258,-1.1688401855962443,stop_loss,1
2014-08-15 15:15:00,2014-08-15 15:30:00,long,1306.22,1305.4971391663455,1305.5771391663454,1311.3628866692375,105.81752960257816,-76.49134766378172,-1.124443729982951,stop_loss,1
2014-08-19 14:30:00,2014-08-19 15:30:00,short,1301.88,1298.721919772677,1302.2810100284155,1298.671919772677,169.06427881739916,533.9185560798722,7.87531483888936,take_profit,4
2014-08-20 14:15:00,2014-08-20 14:30:00,short,1295.48,1296.1816327362658,1296.1016327362659,1290.5069381098733,111.63862980850753,-78.32931730550392,-1.128693351126405,stop_loss,1
2014-08-27 15:00:00,2014-08-27 15:15:00,short,1286.22,1286.7446679503732,1286.6646679503733,1282.6626563970133,155.5390688959127,-81.60636448057662,-1.1799095255971772,stop_loss,1
2014-08-29 14:45:00,2014-08-29 15:15:00,short,1285.93,1286.5224301885644,1286.4424301885645,1281.8305584914842,134.49328594115914,-79.67788275075615,-1.1561188270816993,stop_loss,2
2014-09-05 15:45:00,2014-09-05 18:45:00,short,1268.74,1266.6299999999999,1269.6905912331497,1261.1352701348026,72.24912647222644,152.44565685640697,2.219671217678784,time_stop,12
2014-09-11 15:00:00,2014-09-11 15:15:00,short,1242.8300000000002,1243.6952770311832,1243.6152770311833,1236.5477837505357,88.04118859000296,-76.18001828498397,-1.1018748757739643,stop_loss,1
2014-09-15 14:45:00,2014-09-15 15:30:00,short,1237.91,1233.977451038373,1238.4078186202034,1233.927451038373,138.42026060573204,544.3444521132327,7.899561812333772,take_profit,3
2014-09-19 14:30:00,2014-09-19 14:45:00,short,1222.27,1223.063778234153,1222.983778234153,1216.5597741267754,98.82791758559661,-78.44744990611544,-1.1120796294592086,stop_loss,1
2014-09-19 16:00:00,2014-09-19 17:00:00,short,1224.44,1218.21054347613,1225.2249320654837,1218.16054347613,89.56937452445239,557.9685244703154,7.936300219856305,take_profit,4
2014-09-22 15:30:00,2014-09-22 18:30:00,short,1215.8400000000001,1215.53,1216.5561809435972,1210.110552451224,100.50501952963164,31.156556054203175,0.43285150599400435,time_stop,12
2014-09-25 15:45:00,2014-09-25 16:45:00,short,1212.4,1213.2730638589537,1213.1930638589538,1206.055489128371,90.87950305315543,-79.34360963537593,-1.1008746005718533,stop_loss,4
2014-09-29 14:30:00,2014-09-29 15:30:00,short,1222.56,1218.0633813306767,1223.1283273336653,1218.0133813306768,126.3976133242273,568.361867831615,7.912022531668048,take_profit,4
2014-10-01 14:30:00,2014-10-01 14:45:00,short,1209.55,1210.2913108766181,1210.2113108766182,1204.2595129870547,111.20383282032644,-82.43661079133686,-1.120971849743383,stop_loss,1
2014-10-01 15:30:00,2014-10-01 15:45:00,short,1211.67,1212.5904925017464,1212.5104925017465,1204.9460599860286,87.20243688200794,-80.26918928389911,-1.095182288757719,stop_loss,1
2014-10-01 16:00:00,2014-10-01 16:30:00,short,1213.52,1214.5400420040569,1214.460042004057,1205.999663967545,77.71161974701009,-79.26911634524826,-1.0851025801556398,stop_loss,2
2014-10-03 14:30:00,2014-10-03 15:15:00,short,1207.68,1208.3683463280013,1208.2883463280014,1202.81322937599,119.69231351438857,-82.38976449759976,-1.1315040402442564,stop_loss,3
2014-10-06 15:15:00,2014-10-06 16:00:00,short,1197.3400000000001,1198.1670396923573,1198.0870396923574,1191.3636824611424,97.13969801789544,-80.33838596438915,-1.107089356587588,stop_loss,3
2014-10-07 15:30:00,2014-10-07 16:00:00,short,1206.29,1207.252907651059,1207.1729076510592,1199.2267387915258,81.91818802147948,-78.87965000678382,-1.0906097029558555,stop_loss,2
2014-10-10 16:00:00,2014-10-10 16:30:00,long,1221.3,1220.4556471297929,1220.5356471297928,1227.4148229616578,94.31449638635011,-79.6347157259522,-1.1046637006520867,stop_loss,2
2014-10-16 15:15:00,2014-10-16 15:30:00,long,1238.57,1237.5471586332603,1237.6271586332603,1246.1127309339179,76.20651193565087,-77.94717282271974,-1.0848499045778661,stop_loss,1
2014-10-17 14:15:00,2014-10-17 14:45:00,long,1235.7,1240.0729858416205,1235.1471267697975,1240.1229858416204,129.53568094293738,566.4576987481288,7.90956335509062,take_profit,2
2014-10-22 16:00:00,2014-10-22 19:00:00,long,1242.26,1243.25,1241.441776561906,1248.8057875047516,89.6041106038609,88.7080694978231,1.2099384519051504,time_stop,12
2014-10-23 14:30:00,2014-10-23 14:45:00,long,1237.04,1236.3564781625817,1236.4364781625816,1241.868174699348,121.92153306150028,-83.33603029905407,-1.132555269817798,stop_loss,1
2014-11-11 14:15:00,2014-11-11 15:15:00,short,1156.15,1157.1538490390653,1157.0738490390654,1148.7592076874776,79.3769289812089,-79.68245388173669,-1.0865942341411812,stop_loss,4
2014-11-12 15:15:00,2014-11-12 15:30:00,short,1166.47,1167.3187708062171,1167.2387708062172,1160.3198335502623,95.07807998233632,-80.69949860018052,-1.1040622242064286,stop_loss,1
2014-11-13 15:45:00,2014-11-13 16:00:00,short,1163.49,1164.5743303933446,1164.4943303933446,1155.4553568532428,72.53703979144889,-78.65411688911063,-1.0796550622485013,stop_loss,1
2014-11-17 15:00:00,2014-11-17 15:15:00,long,1187.84,1186.7845802207685,1186.8645802207684,1195.6433582338525,74.44506755065245,-78.57079675917944,-1.0820159706654249,stop_loss,1
2014-11-17 15:30:00,2014-11-17 15:45:00,long,1187.07,1185.9887196801524,1186.0687196801523,1195.080242558781,72.28692857547517,-78.16243325088787,-1.0798977053819458,stop_loss,1
2014-11-17 16:00:00,2014-11-17 16:30:00,long,1185.9099999999999,1184.7961154384986,1184.8761154384986,1194.18107649201,69.78050969282516,-77.7274324405234,-1.0773780777650466,stop_loss,2
2014-11-18 14:15:00,2014-11-18 14:30:00,long,1200.05,1199.0022833178753,1199.0822833178752,1207.7917334569988,74.3108088308318,-77.85667407424204,-1.082668823920938,stop_loss,1
2014-11-18 15:15:00,2014-11-18 15:30:00,long,1196.85,1195.8060915723092,1195.8860915723092,1204.561267421526,74.36208387271763,-77.62720605537017,-1.0829954357714096,stop_loss,1
2014-11-19 14:15:00,2014-11-19 14:30:00,long,1198.53,1197.6138083854864,1197.6938083854864,1205.2195329161082,85.44137071854033,-78.28066738486906,-1.0956718515366375,stop_loss,1
2014-11-20 15:15:00,2014-11-20 18:15:00,long,1188.19,1189.46,1186.8660062149934,1198.7819502800542,53.78462990661114,68.30647998139517,0.9592190041840537,time_stop,12
2014-11-25 14:45:00,2014-11-25 15:00:00,long,1199.06,1198.2653168086565,1198.3453168086564,1204.7774655307483,99.92600361977168,-79.40951545475609,-1.1119377102594754,stop_loss,1
2014-11-25 15:15:00,2014-11-25 15:30:00,long,1197.25,1196.3238956156274,1196.4038956156273,1204.0188350749818,84.12343433439467,-77.90708136556282,-1.0945509815071368,stop_loss,1
2014-11-27 15:30:00,2014-11-27 16:45:00,long,1194.97,1194.2340658001497,1194.3140658001496,1200.2174735988026,108.15640561339394,-79.59599782378432,-1.1219634530691778,stop_loss,5
2014-12-01 15:15:00,2014-12-01 15:30:00,short,1177.95,1179.8708011955139,1179.790801195514,1163.2235904358888,38.409741124440316,-73.77747667120175,-1.043459337268408,stop_loss,1
2014-12-02 14:45:00,2014-12-02 15:30:00,long,1193.23,1202.4397490899048,1192.072531363762,1202.4897490899048,60.89440589968663,560.8221993149318,7.956802285233397,take_profit,3
2014-12-05 14:15:00,2014-12-05 15:00:00,long,1199.5,1205.1273964629122,1198.790325442136,1205.1773964629122,101.68862720172511,572.2422210333854,7.929545170464867,take_profit,3
2014-12-10 14:15:00,2014-12-10 15:00:00,long,1225.8899999999999,1233.7717493998512,1224.8985313250184,1233.8217493998511,74.5182980326274,587.3345507966004,7.949569763259422,take_profit,3
2014-12-11 16:00:00,2014-12-11 16:15:00,long,1216.99,1215.8097887037293,1215.8897887037292,1225.791690370167,68.75457661730074,-81.14492799404952,-1.072713305408779,stop_loss,1
2014-12-12 14:30:00,2014-12-12 16:00:00,long,1221.6599999999999,1220.5934895613748,1220.6734895613747,1229.5520835090017,76.43216344043088,-81.51570015591723,-1.0810939214301876,stop_loss,6
2014-12-15 15:00:00,2014-12-15 15:15:00,long,1207.9099999999999,1207.0068479562271,1207.086847956227,1214.4952163501828,91.30339959523513,-82.46085194783274,-1.0971873915701655,stop_loss,1
2014-12-19 15:30:00,2014-12-19 15:45:00,short,1197.27,1198.2188342102552,1198.1388342102553,1190.3193263179573,86.21805695515602,-81.80664198078328,-1.0920774056265838,stop_loss,1
2014-12-19 16:00:00,2014-12-19 17:30:00,short,1197.95,1198.9275152119037,1198.8475152119038,1190.7698783047695,83.18942844440917,-81.31893177398139,-1.089134979484345,stop_loss,6
2014-12-24 15:15:00,2014-12-24 15:30:00,short,1178.77,1175.0991260190688,1179.2351092476163,1175.0491260190688,160.00503340778428,587.3583139546658,7.892498374832798,take_profit,1
2014-12-29 15:30:00,2014-12-29 16:45:00,short,1194.49,1189.1473275128972,1195.164084060888,1189.0973275128972,113.0154235432097,603.8043939825817,7.925825274766512,take_profit,5
2015-01-05 15:30:00,2015-01-05 15:45:00,short,1194.73,1196.0847373778597,1196.0047373778598,1184.5321009771224,61.183825140416204,-82.88801483815335,-1.062758024820959,stop_loss,1
2015-01-07 15:30:00,2015-01-07 18:30:00,long,1210.31,1212.8600000000001,1209.4033882063407,1217.5628943492736,85.75295989545283,218.67004773342032,2.812670227581965,time_stop,12
2015-01-22 14:30:00,2015-01-22 15:00:00,long,1282.79,1291.0530151256967,1281.7508731092878,1291.1030151256966,75.44858633374236,623.4328100881472,7.95188268107818,take_profit,2
2015-01-28 16:00:00,2015-01-28 16:15:00,long,1286.69,1285.6773719442456,1285.7573719442455,1294.1510244460364,86.06963179006127,-87.15652389907338,-1.0857791050851486,stop_loss,1
2015-02-03 14:15:00,2015-02-03 14:30:00,long,1279.1599999999999,1278.2178331055932,1278.297833105593,1286.0573351552543,92.80045928837353,-87.43352052724065,-1.092789459348209,stop_loss,1
2015-02-03 14:45:00,2015-02-03 15:00:00,long,1275.3899999999999,1274.3448152798226,1274.4248152798225,1283.1114777614182,82.62375227815492,-86.3570834048422,-1.0828856884361218,stop_loss,1
2015-02-03 15:15:00,2015-02-03 15:30:00,long,1271.53,1270.1992539912758,1270.2792539912757,1281.5359680697943,63.552560965961106,-84.57231684965353,-1.0639618271350917,stop_loss,1
2015-02-05 15:15:00,2015-02-05 18:15:00,short,1264.8300000000002,1258.61,1265.928250134671,1256.0439989226334,72.14603715534541,448.74835110626685,5.663554962243586,time_stop,12
2015-02-11 14:15:00,2015-02-11 14:30:00,short,1235.67,1236.4000302754416,1236.3200302754417,1230.469757796467,123.96444153375108,-90.4977953978422,-1.1230711907158113,stop_loss,1
2015-02-12 15:15:00,2015-02-12 15:30:00,short,1224.23,1225.1896509830556,1225.1096509830556,1217.1927921355548,91.29660312546838,-87.61287493898843,-1.0909451606841079,stop_loss,1
2015-02-13 15:15:00,2015-02-13 15:30:00,short,1226.94,1227.6238710015368,1227.543871001537,1222.1090319877057,132.5553104229606,-90.65073289796781,-1.1324786250645056,stop_loss,1
2015-02-13 15:45:00,2015-02-13 16:00:00,short,1228.32,1229.1569857105087,1229.0769857105088,1222.2641143159299,105.38422952769172,-88.20509422765439,-1.105682311950316,stop_loss,1
2015-02-18 14:45:00,2015-02-18 15:45:00,short,1207.64,1208.4358739677716,1208.3558739677717,1201.9130082578279,111.06667397093139,-88.39507450043018,-1.1117515143747383,stop_loss,4
2015-02-19 14:15:00,2015-02-19 14:30:00,short,1219.0,1219.8734631153004,1219.7934631153005,1212.6522950775968,99.87175689855816,-87.23429591113984,-1.1008238422899232,stop_loss,1
2015-02-20 14:15:00,2015-02-20 14:30:00,short,1206.75,1207.5694097405449,1207.489409740545,1200.83472207564,106.81878820438435,-87.52835552787201,-1.1081944091525862,stop_loss,1
2015-02-20 14:45:00,2015-02-20 15:00:00,short,1210.81,1211.9251032966943,1211.8451032966943,1202.5291736264446,76.05063925150212,-84.80431854506007,-1.0772869724745424,stop_loss,1
2015-02-23 14:15:00,2015-02-23 14:30:00,short,1195.5,1196.3053183656057,1196.2253183656057,1189.697453075154,108.1812596648922,-87.12035522249376,-1.1102963936851589,stop_loss,1
2015-02-23 15:00:00,2015-02-23 15:15:00,short,1196.5900000000001,1197.4466032978266,1197.3666032978267,1190.3771736173885,100.70069700001126,-86.26054914363635,-1.1030126967318041,stop_loss,1
2015-02-23 15:30:00,2015-02-23 16:45:00,short,1201.41,1202.4438314149627,1202.3638314149628,1193.779348680299,81.7185411525387,-84.48319502840901,-1.083872263740713,stop_loss,5
2015-02-24 14:45:00,2015-02-24 15:00:00,short,1200.38,1201.1126214696747,1201.0326214696747,1195.1590282426037,119.04643926265972,-87.21597729213075,-1.1225825439665875,stop_loss,1
2015-02-25 15:15:00,2015-02-25 16:00:00,short,1210.82,1205.2405474962038,1211.5236815629744,1205.1905474962039,110.03644019313522,613.9430917444002,7.9289451328124185,take_profit,3
2015-02-27 14:30:00,2015-02-27 14:45:00,short,1208.95,1209.6292928540213,1209.5492928540214,1204.155657167829,132.27663731105338,-89.85457447935809,-1.1334906623082845,stop_loss,1
