entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2015-02-03 14:45:00,2015-02-03 15:00:00,long,1275.3899999999999,1274.3448152798226,1274.4248152798225,1284.0766624815956,98.42926854730727,-102.876767503874,-1.0828856884361215,stop_loss,1
2015-02-03 15:15:00,2015-02-03 15:30:00,long,1271.53,1270.1992539912758,1270.2792539912757,1282.7867140785188,75.70985240574207,-100.75058391003883,-1.0639618271350917,stop_loss,1
2015-02-05 15:15:00,2015-02-05 18:15:00,short,1264.8300000000002,1258.61,1265.928250134671,1254.9457487879627,85.94721820283424,534.5916972216509,5.663554962243585,time_stop,12
2015-02-11 14:00:00,2015-02-11 14:15:00,short,1235.04,1235.767724912014,1235.6877249120141,1229.2104757918735,148.20383974273014,-107.85162623692744,-1.1235092220726242,stop_loss,1
2015-02-11 14:30:00,2015-02-11 16:30:00,short,1237.07,1230.929032698095,1237.7578852557672,1230.879032698095,139.0809926171485,854.0918279783987,8.927313458776764,take_profit,8
2015-02-12 15:15:00,2015-02-12 15:30:00,short,1224.23,1225.1896509830556,1225.1096509830556,1216.3131411524992,111.67388152231764,-107.16795018452152,-1.0909451606841079,stop_loss,1
2015-02-13 15:15:00,2015-02-13 15:30:00,short,1226.94,1227.6238710015368,1227.543871001537,1221.505160986169,162.14147651237488,-110.88385393316887,-1.1324786250645058,stop_loss,1
2015-02-13 15:45:00,2015-02-13 16:00:00,short,1228.32,1229.1569857105087,1229.0769857105088,1221.507128605421,128.90584709293694,-107.89235201781673,-1.105682311950316,stop_loss,1
2015-02-18 14:45:00,2015-02-18 15:45:00,short,1207.64,1208.4358739677716,1208.3558739677717,1201.1971342900563,135.8566054540054,-108.12473563064825,-1.111751514374738,stop_loss,4
2015-02-19 14:15:00,2015-02-19 14:30:00,short,1219.0,1219.8734631153004,1219.7934631153005,1211.8588319622963,122.16299802510399,-106.7048728294452,-1.1008238422899235,stop_loss,1
2015-02-20 14:15:00,2015-02-20 14:30:00,short,1206.75,1207.5694097405449,1207.489409740545,1200.095312335095,130.66059732693654,-107.06456615510282,-1.1081944091525862,stop_loss,1
2015-02-20 14:45:00,2015-02-20 15:00:00,short,1210.81,1211.9251032966943,1211.8451032966943,1201.4940703297502,93.02503912217924,-103.73252780025967,-1.0772869724745424,stop_loss,1
2015-02-23 14:00:00,2015-02-23 14:15:00,short,1194.1200000000001,1194.891112086037,1194.8111120860372,1187.8999912256677,138.87664392827259,-107.08945860134304,-1.115755463717415,stop_loss,1
2015-02-23 14:30:00,2015-02-23 14:45:00,short,1195.47,1196.269581339491,1196.189581339491,1188.9937679445807,132.9357133954441,-106.29291578291316,-1.1111757568039689,stop_loss,1
2015-02-23 15:00:00,2015-02-23 15:15:00,short,1196.5900000000001,1197.4466032978266,1197.3666032978267,1189.600570319562,122.76432540366288,-105.16032599622267,-1.1030126967318041,stop_loss,1
2015-02-23 15:30:00,2015-02-23 16:45:00,short,1201.41,1202.4438314149627,1202.3638314149628,1192.8255172653367,99.62315928718702,-102.99355172891762,-1.083872263740713,stop_loss,5
2015-02-24 13:30:00,2015-02-24 14:30:00,short,1199.45,1200.2106668030538,1200.1306668030538,1193.323998772516,139.14990110554777,-105.84671041919684,-1.1175318079874186,stop_loss,4
2015-02-24 14:45:00,2015-02-24 15:00:00,short,1200.38,1201.1126214696747,1201.0326214696747,1194.506406772929,144.64307808716504,-105.96862444646824,-1.1225825439665875,stop_loss,1
2015-02-25 15:15:00,2015-02-25 16:30:00,short,1210.82,1204.5368659332291,1211.5236815629744,1204.4868659332292,133.6958040061393,840.0286607352857,8.928945132812743,take_profit,5
2015-02-27 13:45:00,2015-02-27 14:00:00,short,1208.17,1208.8617499278264,1208.7817499278265,1202.664250649562,157.90661169605465,-109.23188724404488,-1.1307723897641881,stop_loss,1
2015-02-27 14:30:00,2015-02-27 14:45:00,short,1208.95,1209.6292928540213,1209.5492928540214,1203.5563643138078,160.64210010289213,-109.12303065485956,-1.1334906623082843,stop_loss,1
2015-02-27 15:30:00,2015-02-27 16:00:00,short,1209.99,1210.7046144367894,1210.6246144367894,1204.2784700688946,151.18517322118495,-108.0391074123591,-1.1260607943378247,stop_loss,2
2015-03-02 14:15:00,2015-03-02 15:30:00,long,1214.8799999999999,1214.124346432142,1214.2043464321418,1220.9608821107215,141.52249137908717,-106.9419755427549,-1.1184038741237528,stop_loss,5
2015-03-04 14:30:00,2015-03-04 14:45:00,short,1205.55,1206.2124368731213,1206.1324368731214,1200.3080681419074,163.62176693085573,-108.3890916602665,-1.1373539411596443,stop_loss,1
2015-03-05 14:30:00,2015-03-05 15:00:00,short,1201.8,1202.4302852849546,1202.3502852849547,1196.8474324354072,172.59080994441484,-108.78144782636979,-1.1453791373078588,stop_loss,2
2015-03-05 15:15:00,2015-03-05 15:30:00,short,1203.17,1203.858559318894,1203.7785593188942,1197.6929661299525,155.52771233435217,-107.09005567408691,-1.1314580148822753,stop_loss,1
2015-03-06 13:15:00,2015-03-06 14:15:00,short,1196.78,1197.4803531015407,1197.4003531015408,1191.1968220861327,152.05302961498313,-106.49081088951539,-1.128958813619581,stop_loss,4
2015-03-11 13:30:00,2015-03-11 16:00:00,short,1160.07,1153.6688697639574,1160.786792248449,1153.6188697639575,131.149710799828,839.5063792490074,8.930244781374682,take_profit,10
2015-03-13 15:00:00,2015-03-13 17:00:00,short,1158.76,1151.9564110457252,1159.5215098838082,1151.9064110457252,126.75556454066215,862.3927588017157,8.934340970403131,take_profit,8
2015-03-18 13:15:00,2015-03-18 16:15:00,short,1151.19,1148.07,1151.8283700828713,1145.4446692541596,155.25914537853367,484.4085335810434,4.88744708393463,time_stop,12
2015-03-19 14:00:00,2015-03-19 16:15:00,short,1165.91,1166.9395152476845,1166.8595152476846,1157.3643627708384,105.91301124209738,-109.03906000191465,-1.084253517987219,stop_loss,9
2015-03-27 15:45:00,2015-03-27 16:00:00,long,1195.73,1194.6818229335036,1194.7618229335035,1204.443593598468,103.5336462629456,-108.52159362357693,-1.0826295135139037,stop_loss,1
2015-03-30 14:15:00,2015-03-30 14:30:00,long,1184.3799999999999,1183.5562235627422,1183.636223562742,1191.0739879353193,134.33248505430686,-110.65993594601287,-1.1075592019221216,stop_loss,1
2015-03-30 14:45:00,2015-03-30 17:45:00,long,1182.72,1184.8000000000002,1181.9843713372625,1189.3406579646378,135.3690555820106,281.56763561060296,2.827513534151435,time_stop,12
2015-04-02 15:45:00,2015-04-02 16:00:00,long,1201.97,1201.0937890449743,1201.1737890449742,1209.1358985952318,126.12996544039991,-110.51645747589468,-1.100475884556669,stop_loss,1
2015-04-06 13:15:00,2015-04-06 15:00:00,long,1217.11,1216.4299063077272,1216.509906307727,1222.5108432304562,166.79813861922423,-113.43836195776997,-1.1333125160788338,stop_loss,7
2015-04-08 14:30:00,2015-04-08 14:45:00,long,1209.31,1208.7374847587334,1208.8174847587334,1213.7426371713998,202.54032245954173,-115.95742157911947,-1.1624315214980876,stop_loss,1
2015-04-08 15:00:00,2015-04-08 15:15:00,long,1206.31,1205.6267343072752,1205.7067343072752,1211.7393912345233,164.78033595552515,-112.58875039406351,-1.132611552363584,stop_loss,1
2015-04-10 14:30:00,2015-04-10 15:30:00,short,1204.42,1205.3208293475354,1205.2408293475355,1197.0325358721811,120.69324466030297,-108.72401683926677,-1.0974624021913075,stop_loss,4
2015-04-16 15:15:00,2015-04-16 15:45:00,long,1205.8899999999999,1205.0270443455815,1205.1070443455815,1212.9366008897648,126.11491424668455,-108.83157835565908,-1.102176923493008,stop_loss,2
2015-04-20 13:45:00,2015-04-20 14:00:00,long,1200.0,1199.1989185112438,1199.2789185112438,1206.4897333988054,136.48372897579353,-109.33458879892007,-1.1109444650117382,stop_loss,1
2015-04-20 14:15:00,2015-04-20 14:30:00,long,1199.1399999999999,1198.3329705530623,1198.4129705530622,1205.683265022439,134.91597503736577,-108.88116471744921,-1.1100368084633965,stop_loss,1
2015-04-20 14:45:00,2015-04-20 15:00:00,long,1198.54,1197.6796276707528,1197.7596276707527,1205.5633509632255,125.27512772603995,-107.78325343839148,-1.1025151674420526,stop_loss,1
2015-04-20 15:30:00,2015-04-20 16:00:00,long,1197.28,1196.4349788602929,1196.5149788602928,1204.165190257364,127.36627578330284,-107.6271955226572,-1.1045722736897798,stop_loss,2
2015-04-21 13:15:00,2015-04-21 14:00:00,short,1198.27,1198.8628961611748,1198.782896161175,1193.6539345494261,189.34634186180514,-112.26271922236491,-1.155976991164579,stop_loss,3
2015-04-21 14:45:00,2015-04-21 15:00:00,short,1199.65,1200.2413806251573,1200.1613806251573,1195.0475743735844,189.2489057167719,-111.91813617309515,-1.1564392471367644,stop_loss,1
2015-04-22 15:00:00,2015-04-22 15:15:00,long,1200.52,1199.7773877008203,1199.8573877008203,1206.4835106926178,145.54886685115508,-108.0863786553297,-1.1207342515358714,stop_loss,1
2015-04-23 14:45:00,2015-04-23 17:45:00,short,1191.17,1191.897769277654,1191.8177692776542,1185.3400765011131,148.38340360841687,-107.98888245994445,-1.1235007629408529,stop_loss,12
2015-04-27 14:00:00,2015-04-27 14:15:00,short,1184.8,1185.4273736432672,1185.3473736432672,1179.8736372105934,175.00704446071407,-109.79480708074644,-1.1461524517739006,stop_loss,1
2015-04-27 14:30:00,2015-04-27 14:45:00,short,1185.3,1185.899342580164,1185.8193425801642,1180.625916778522,183.81866372765546,-110.17035220085889,-1.154040902971273,stop_loss,1
2015-04-30 13:15:00,2015-04-30 13:30:00,long,1203.08,1202.25600603721,1202.33600603721,1209.7759456651095,127.86978497688409,-105.36393084419866,-1.1075277542574737,stop_loss,1
2015-04-30 14:15:00,2015-04-30 15:30:00,long,1202.03,1201.24358817755,1201.32358817755,1208.3877064020512,134.22518315827173,-105.55627090617661,-1.1132483877782007,stop_loss,5
2015-04-30 15:45:00,2015-04-30 16:00:00,long,1198.24,1197.1233207242374,1197.2033207242373,1207.5701134818637,91.15797879848536,-101.7942257446783,-1.0771694793850966,stop_loss,1
2015-05-01 14:00:00,2015-05-01 15:30:00,short,1181.7,1176.2578352834423,1182.310240524062,1176.2078352834424,154.359143730034,840.0478856856539,8.918065093961413,take_profit,6
2015-05-04 16:00:00,2015-05-04 16:15:00,short,1186.8300000000002,1187.6859402951904,1187.6059402951905,1179.8465373432869,124.64405962690849,-106.68787319077265,-1.1031007159903976,stop_loss,1
2015-05-05 14:15:00,2015-05-05 14:30:00,short,1189.91,1190.5574967916168,1190.4774967916169,1184.8025288754486,169.86225512645225,-109.98526521116055,-1.1409699599745868,stop_loss,1
2015-05-05 15:30:00,2015-05-05 15:45:00,short,1195.47,1196.3581721367023,1196.2781721367023,1188.1964507696791,118.86864770841618,-105.57582082208789,-1.098988812366587,stop_loss,1
2015-05-05 16:00:00,2015-05-05 16:45:00,short,1197.54,1198.5232453627686,1198.4432453627687,1189.4107917350802,106.00619221498305,-104.23009692014791,-1.0885695108964633,stop_loss,3
2015-05-06 15:30:00,2015-05-06 16:00:00,short,1195.49,1196.4831273024442,1196.4031273024443,1187.271854278001,104.51654549888696,-103.79823489209988,-1.0876110042770366,stop_loss,2
2015-05-08 15:15:00,2015-05-08 15:30:00,short,1186.76,1187.4410520229571,1187.3610520229572,1181.350531793386,158.2650301707593,-107.78671896116947,-1.133099959644627,stop_loss,1
2015-05-11 13:15:00,2015-05-11 14:30:00,short,1186.93,1187.488311603171,1187.4083116031711,1182.6251955714606,198.2016655296029,-110.65828963299053,-1.1672549849712053,stop_loss,5
2015-05-11 14:45:00,2015-05-11 15:00:00,short,1187.96,1188.6131436334178,1188.533143633418,1182.8017072992395,164.82810941888022,-107.65643027523618,-1.139581067180063,stop_loss,1
2015-05-11 15:15:00,2015-05-11 18:00:00,short,1191.28,1185.4514721100584,1191.933169765549,1185.4014721100584,144.13896232897432,840.117961961668,8.923450222839694,take_profit,11
2015-05-12 13:15:00,2015-05-12 16:15:00,short,1195.75,1188.1899375469056,1196.5955624947883,1188.1399375469057,114.32338438922993,864.2919258316912,8.940867765176007,take_profit,12
2015-05-15 13:15:00,2015-05-15 16:15:00,long,1213.31,1217.1000000000001,1212.4856230907476,1220.7293921832718,120.40662563476462,456.34111115578094,4.597411642009044,time_stop,12
2015-05-18 14:30:00,2015-05-18 14:45:00,long,1227.02,1226.3351175620685,1226.4151175620684,1232.4639419413834,166.36202163823526,-113.93842695880619,-1.1322571048243566,stop_loss,1
2015-05-18 15:00:00,2015-05-18 15:15:00,long,1226.04,1225.327371775457,1225.407371775457,1231.7336540208867,158.5254120132539,-112.96968290793183,-1.1264565773329593,stop_loss,1
2015-05-18 15:30:00,2015-05-18 16:30:00,long,1224.8799999999999,1224.141764439042,1224.2217644390419,1230.8041200486216,151.84342327644887,-112.09621476026412,-1.1215370374148312,stop_loss,4
2015-05-19 15:15:00,2015-05-19 15:30:00,long,1218.59,1217.805186154624,1217.8851861546239,1224.933324608385,141.33157699353723,-110.91897841335117,-1.113505148238457,stop_loss,1
2015-05-21 15:00:00,2015-05-21 15:15:00,long,1208.35,1207.7231112599627,1207.8031112599626,1213.271998660336,181.5354532841025,-113.8025315813534,-1.146282039002073,stop_loss,1
2015-05-21 16:00:00,2015-05-21 19:00:00,long,1202.74,1205.19,1201.9282094881246,1210.0461146068787,121.87662491315044,298.5977310372241,3.01801999919906,time_stop,12
2015-05-25 15:45:00,2015-05-25 16:00:00,short,1204.56,1204.980987633,1204.900987633,1201.491111302999,292.77918392118596,-123.25641563067961,-1.2346126142348623,stop_loss,1
2015-05-26 14:15:00,2015-05-26 15:15:00,short,1195.88,1190.3710200494456,1196.4976644389506,1190.3210200494457,161.0329256434569,887.1271587489339,8.919049896923868,take_profit,4
2015-06-02 13:45:00,2015-06-02 14:00:00,short,1190.45,1191.3367949888225,1191.2567949888225,1183.188845100597,126.58196265622658,-112.25225015884973,-1.0991577799915258,stop_loss,1
2015-06-02 14:30:00,2015-06-02 15:00:00,short,1191.64,1192.5079750694035,1192.4279750694036,1184.5482243753688,129.1778640572204,-112.1231655204525,-1.101526054701816,stop_loss,2
2015-06-03 14:45:00,2015-06-03 15:00:00,short,1192.3,1192.992121996444,1192.912121996444,1186.7909020320035,165.73912959944957,-114.71169726726681,-1.1306929018474385,stop_loss,1
2015-06-05 13:15:00,2015-06-05 15:30:00,short,1176.26,1172.3528093327263,1176.6996878519192,1172.3028093327264,229.95502688144333,898.4781349238374,8.886282962377058,take_profit,9
2015-06-12 14:30:00,2015-06-12 14:45:00,short,1180.51,1181.0548905195215,1180.9748905195215,1176.325985324307,223.28669192722657,-121.66680156645451,-1.172083526423089,stop_loss,1
2015-06-12 15:00:00,2015-06-12 15:45:00,short,1181.3700000000001,1177.2223036724895,1181.8364107030568,1177.1723036724895,221.77635532309546,919.8609745022956,8.892798343451771,take_profit,3
2015-06-17 14:30:00,2015-06-17 17:30:00,short,1179.5900000000001,1175.6979970666246,1180.0280003259309,1175.6479970666246,242.46203129058614,943.6629370151627,8.88584483380322,take_profit,12
2015-06-18 13:45:00,2015-06-18 15:15:00,long,1195.35,1202.2614784736245,1194.5765023918193,1202.3114784736244,140.9563990748478,974.2171179254468,8.935358559002566,take_profit,6
2015-06-23 13:45:00,2015-06-23 14:00:00,long,1183.01,1182.415266436251,1182.4952664362509,1187.6426020737415,217.49521845924252,-129.35170637264557,-1.1554202127742288,stop_loss,1
2015-06-23 14:15:00,2015-06-23 14:30:00,long,1182.61,1182.0210205496246,1182.1010205496245,1187.190815053379,219.19162688106064,-129.09936392727295,-1.1571772690251612,stop_loss,1
2015-06-23 14:45:00,2015-06-23 15:00:00,long,1181.83,1181.1932524126864,1181.2732524126864,1186.8407282858218,199.68965868621947,-127.15190837990527,-1.1436916869023994,stop_loss,1
2015-06-29 14:15:00,2015-06-29 15:15:00,short,1178.46,1179.2648285041203,1179.1848285041203,1171.9365434629174,152.85723358017165,-123.02385864628513,-1.1103709353939122,stop_loss,4
2015-06-29 15:30:00,2015-06-29 16:30:00,short,1182.66,1175.2813906258868,1183.4854010415681,1175.231390625887,133.7849152384898,987.1466296936659,8.93942338635255,take_profit,4
2015-07-03 15:00:00,2015-07-03 15:15:00,short,1168.68,1169.18116036071,1169.10116036071,1164.8895567536101,269.22678117634,-134.92579076711226,-1.1899513996641522,stop_loss,1
2015-07-03 15:30:00,2015-07-03 15:45:00,short,1169.15,1169.6528372497958,1169.5728372497958,1165.3444647518374,267.20179207319086,-134.35901426655914,-1.189198089900006,stop_loss,1
2015-07-08 14:45:00,2015-07-08 16:00:00,short,1157.0800000000002,1157.994495344127,1157.914495344127,1149.5695419028573,134.907635674956,-123.37240471191029,-1.0958663227577676,stop_loss,5
2015-07-09 15:45:00,2015-07-09 16:00:00,short,1164.77,1165.6928642576074,1165.6128642576075,1157.184221681533,133.1290010591941,-122.85999672851374,-1.0949144530425439,stop_loss,1
2015-07-13 13:45:00,2015-07-13 14:00:00,short,1156.41,1157.1581183996964,1157.0781183996965,1150.3969344027332,167.39712108576782,-125.23286634045162,-1.119739255850885,stop_loss,1
2015-07-13 14:15:00,2015-07-13 17:15:00,short,1157.0800000000002,1154.01,1157.7572806609628,1150.9844740513365,164.5778544690024,505.2540132198643,4.532832807652629,time_stop,12
2015-07-14 15:30:00,2015-07-14 15:45:00,short,1154.42,1155.0517771085417,1154.9717771085418,1149.454006023124,204.75869394588418,-129.36185560989642,-1.1449860799976939,stop_loss,1
2015-07-17 14:15:00,2015-07-17 15:00:00,short,1144.1200000000001,1144.5542656062005,1144.4742656062006,1140.9316095441955,317.82107141302913,-138.0187602404301,-1.2258192683674278,stop_loss,3
2015-07-24 15:30:00,2015-07-24 15:45:00,short,1081.91,1082.8981420048726,1082.8181420048727,1073.7367219561463,123.52585569745212,-122.06108670247679,-1.0880919499050687,stop_loss,1
2015-07-24 16:00:00,2015-07-24 17:00:00,short,1083.53,1084.514698973589,1084.434698973589,1075.3877092376974,123.59120353922643,-121.7001312697113,-1.0884272032304307,stop_loss,4
2015-07-28 15:00:00,2015-07-28 15:15:00,short,1093.98,1094.7018551386789,1094.621855138679,1088.2033037518897,173.63378101507,-125.33843707396603,-1.1246387154655877,stop_loss,1
2015-07-30 13:45:00,2015-07-30 15:45:00,short,1087.66,1088.388546149251,1088.308546149251,1081.8230846567417,171.2626301302357,-124.77272969195757,-1.1233528255349705,stop_loss,8
2015-07-31 15:15:00,2015-07-31 15:30:00,short,1083.02,1083.7466612346375,1083.6666612346376,1077.2000488882618,171.18298602593052,-124.39203997453728,-1.123712379395625,stop_loss,1
2015-07-31 15:45:00,2015-07-31 16:00:00,short,1090.7,1091.685641574764,1091.6056415747641,1082.5492258271238,121.81886084601213,-120.06973384022378,-1.0883351672771484,stop_loss,1
2015-08-05 14:15:00,2015-08-05 14:45:00,short,1087.8,1088.359009680829,1088.2790096808292,1083.4889128725367,229.56533066444587,-128.32924222416997,-1.1670112383980171,stop_loss,2
2015-08-05 15:30:00,2015-08-05 17:00:00,short,1090.6000000000001,1085.1072720019613,1091.2158586664489,1085.0572720019613,177.9288561062749,977.3148095939611,8.918812541377315,take_profit,6
2015-08-07 15:15:00,2015-08-07 15:30:00,short,1092.6100000000001,1087.6091303740552,1093.1712077362163,1087.5591303740553,200.48008110459682,1002.5747482029514,8.910906431302022,take_profit,1
2015-08-10 14:30:00,2015-08-10 16:45:00,short,1096.49,1097.1092687016364,1097.0292687016365,1091.6365816852715,214.21361255935733,-132.65578572248222,-1.148349050774046,stop_loss,9
2015-08-11 14:30:00,2015-08-11 15:15:00,long,1109.06,1107.7494046937115,1107.8294046937115,1120.1353577565958,93.54881232871776,-122.60463434687242,-1.0650091866847846,stop_loss,3
2015-08-11 15:45:00,2015-08-11 16:00:00,long,1106.76,1105.5001021188016,1105.5801021188015,1117.379080930787,97.25665016109743,-122.53344747042189,-1.0678024778878887,stop_loss,1
2015-08-13 14:45:00,2015-08-13 15:30:00,long,1115.3799999999999,1114.6739803462708,1114.7539803462707,1121.014176883563,182.7184089728597,-129.0027878329454,-1.1277915150480886,stop_loss,3
2015-08-14 15:30:00,2015-08-14 15:45:00,long,1117.9099999999999,1117.2885149036751,1117.368514903675,1122.7833658669226,210.52898320816584,-130.84062540826903,-1.1477418317566104,stop_loss,1
2015-08-18 14:45:00,2015-08-18 15:00:00,long,1119.11,1118.562542351041,1118.642542351041,1123.3171188406318,243.02904258471324,-133.04810828216566,-1.1711384981678719,stop_loss,1
2015-08-18 15:15:00,2015-08-18 15:30:00,long,1117.95,1117.3794370271733,1117.4594370271732,1122.3650667554427,230.7688244349293,-131.66814650533735,-1.163077941938683,stop_loss,1
2015-08-19 14:15:00,2015-08-19 15:30:00,long,1121.1699999999998,1120.650761621253,1120.730761621253,1125.1231454087228,256.83465191013244,-133.35840826383568,-1.1821334470547624,stop_loss,5
2015-08-20 14:30:00,2015-08-20 14:45:00,long,1138.22,1137.5512057447004,1137.6312057447003,1143.519148297698,190.91823650526405,-127.6850198066595,-1.1358708908584787,stop_loss,1
2015-08-25 14:00:00,2015-08-25 16:00:00,long,1148.06,1146.962253003049,1147.042253003049,1157.2197229725582,110.0750050478645,-120.83450623065343,-1.0786049973515937,stop_loss,8
2015-08-26 15:45:00,2015-08-26 16:00:00,long,1126.1299999999999,1124.8200634294385,1124.9000634294384,1137.1994291350532,90.79004965041925,-118.92920628016728,-1.0650440046379046,stop_loss,1
2015-08-28 14:00:00,2015-08-28 15:45:00,short,1127.8300000000002,1128.6603295928946,1128.5803295928947,1121.077033663949,148.34709405489446,-123.17698221368057,-1.1066198118233745,stop_loss,7
2015-08-28 16:00:00,2015-08-28 16:15:00,short,1128.92,1129.8446270965262,1129.7646270965263,1121.3183561312637,131.34753099791908,-121.44748622248275,-1.0947163550979502,stop_loss,1
2015-09-01 14:45:00,2015-09-01 15:00:00,long,1142.0,1141.2449556721072,1141.324955672107,1148.0753989510372,163.8045632190418,-123.67970634150277,-1.118510735805512,stop_loss,1
2015-09-01 15:15:00,2015-09-01 15:30:00,long,1140.25,1139.4777679009494,1139.5577679009493,1146.4800888914556,159.20137525564243,-122.94041218540664,-1.1155681744744854,stop_loss,1
2015-09-02 13:15:00,2015-09-02 15:00:00,long,1138.01,1137.3408486205265,1137.4208486205264,1143.312362415262,186.42998175875667,-124.74987946909759,-1.1357885303967303,stop_loss,7
2015-09-03 14:00:00,2015-09-03 14:15:00,long,1128.6,1127.9355410233838,1128.0155410233838,1133.8601307895453,187.28642328971588,-124.44414515316697,-1.136878725797158,stop_loss,1
2015-09-03 15:30:00,2015-09-03 15:45:00,long,1125.84,1125.0132298732005,1125.0932298732005,1132.5609311411959,146.07962335354708,-120.77426872281696,-1.1071280131983803,stop_loss,1
2015-09-03 16:00:00,2015-09-03 19:00:00,long,1123.1,1123.7,1122.2255400437289,1130.9701396064393,124.33453958488163,74.60072375094593,0.6861377650255333,time_stop,12
2015-09-08 14:45:00,2015-09-08 15:00:00,short,1121.15,1121.6745756417245,1121.5945756417245,1117.1488192244792,245.06375967210033,-128.5544789933784,-1.1799468807819058,stop_loss,1
2015-09-08 15:15:00,2015-09-08 15:30:00,short,1122.99,1123.5627208339358,1123.482720833936,1118.5555124945763,220.33514173823932,-126.19052612169119,-1.1623637453299491,stop_loss,1
2015-09-08 15:45:00,2015-09-08 18:15:00,short,1123.71,1124.2986725557917,1124.2186725557917,1119.1319469978746,212.68130543411212,-125.1996476389965,-1.1572720979126077,stop_loss,10
2015-09-10 15:30:00,2015-09-10 15:45:00,short,1109.29,1109.91686212701,1109.8368621270101,1104.368240856908,197.14209292712763,-123.58091169552189,-1.1462891578126038,stop_loss,1
2015-09-10 16:00:00,2015-09-10 16:15:00,short,1110.54,1111.2111974462484,1111.1311974462485,1105.2192229837626,181.73082818275824,-121.97726778088689,-1.135318581816564,stop_loss,1
2015-09-15 15:30:00,2015-09-15 18:15:00,short,1108.97,1103.4734214055647,1109.5862865104928,1103.4234214055648,173.73878528889247,954.968888242113,8.918868904076293,take_profit,11
2015-09-16 15:30:00,2015-09-16 15:45:00,short,1110.02,1110.5947306601656,1110.5147306601657,1105.5674240585092,222.21743109844547,-127.7151708755226,-1.1617041482190138,stop_loss,1
2015-09-16 16:00:00,2015-09-16 16:45:00,short,1113.89,1114.6129820488163,1114.5329820488164,1108.1031615606537,170.38520916209515,-123.1854476079918,-1.124420269815004,stop_loss,3
2015-09-18 15:00:00,2015-09-18 15:15:00,long,1135.8799999999999,1135.030975688067,1135.110975688067,1142.8012188073967,141.9787031931026,-120.5433707876505,-1.1040279205202803,stop_loss,1
2015-09-21 14:30:00,2015-09-21 14:45:00,long,1134.5,1133.9573087691779,1134.0373087691778,1138.6642210774003,235.19668662505342,-127.63917934983681,-1.172901483042519,stop_loss,1
2015-09-21 15:00:00,2015-09-21 18:00:00,long,1130.81,1132.0800000000002,1130.2192611326072,1136.1266498065338,183.5676182276878,233.1308751492019,2.1498500777602625,time_stop,12
2015-10-01 14:45:00,2015-10-01 15:00:00,short,1114.5900000000001,1115.1020860647536,1115.0220860647537,1110.7012254172173,252.58838090392618,-129.34698997954348,-1.1851482992064495,stop_loss,1
2015-10-02 15:15:00,2015-10-02 15:30:00,short,1108.9,1109.5298964291133,1109.4498964291133,1103.950932137982,197.7679300676371,-124.5733129427057,-1.1454819412610768,stop_loss,1
2015-10-05 14:30:00,2015-10-05 15:15:00,long,1130.75,1135.8142141392882,1130.1817539845235,1135.8642141392882,190.72400975413512,965.8672268986311,8.912009941753782,take_profit,3
2015-10-08 15:15:00,2015-10-08 15:30:00,long,1141.34,1140.705139222735,1140.7851392227349,1146.3337469953851,200.54717298213748,-127.31953411773334,-1.144180312031161,stop_loss,1
2015-10-08 15:45:00,2015-10-08 17:00:00,long,1138.07,1144.61027164398,1137.3377475951133,1144.66027164398,151.44204503363576,990.4721128398419,8.931717533919175,take_profit,5
2015-10-09 15:15:00,2015-10-09 18:15:00,long,1151.3799999999999,1157.5600000000002,1150.5330249015597,1159.0027758859624,134.4375038003307,830.8237734860828,7.296554540247136,time_stop,12
2015-10-12 15:30:00,2015-10-12 16:45:00,long,1164.02,1163.1869113556966,1163.2669113556965,1170.7977977987307,154.5072950122858,-128.71827293677313,-1.1062291944050189,stop_loss,5
2015-10-13 14:15:00,2015-10-13 15:15:00,long,1152.37,1157.9184866446942,1151.7479459283672,1157.9684866446942,186.4332054167118,1034.4221503821784,8.91962113539701,take_profit,4
2015-10-14 13:15:00,2015-10-14 13:30:00,long,1167.36,1166.3556570433318,1166.4356570433317,1175.6790866100134,128.82101833430684,-129.38048243487287,-1.0865479629858275,stop_loss,1
2015-10-14 13:45:00,2015-10-14 14:15:00,long,1166.9099999999999,1165.919137960832,1165.9991379608318,1175.1077583525116,130.30146654178375,-129.11077684416634,-1.0878288879762723,stop_loss,2
2015-10-20 15:15:00,2015-10-20 15:30:00,long,1173.27,1172.5595947857835,1172.6395947857834,1178.9436469279483,187.65601001145598,-133.31180799120344,-1.1269025036529008,stop_loss,1
2015-10-22 15:30:00,2015-10-22 15:45:00,long,1166.07,1165.4152925557198,1165.4952925557197,1171.242366998522,205.14679762673524,-134.3111355764509,-1.1392012593470497,stop_loss,1
2015-10-23 13:30:00,2015-10-23 13:45:00,long,1171.69,1171.0540274091995,1171.1340274091995,1176.6937533172047,211.3349836012677,-134.4032570476837,-1.1438919855468563,stop_loss,1
2015-10-27 14:30:00,2015-10-27 14:45:00,short,1167.69,1162.9561330265528,1168.2215407748274,1162.9061330265529,220.29024702100207,1042.8247249452518,8.905933839195528,take_profit,1
2015-11-03 14:15:00,2015-11-03 15:30:00,short,1132.48,1128.166535510099,1132.9648293877667,1128.116535510099,247.96707005958638,1069.5971513668144,8.896870937981728,take_profit,5
